MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-11;Austria_Karnten;SC St. Veit;SGA Sirnitz;0.0;BASSA;9;2026-09-11;Austria_Karnten;Austria_Karnten;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=93.22;OriginalV20Band=ALTA";15.72;25.0;;;25.0;15.0;12.5;;;;2.0.select1
2026-09-11;Austria_Niederosterreich;Wieselburg;Langenrohr;0.0;BASSA;6;2026-09-11;Austria_Niederosterreich;Austria_Niederosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.44;OriginalV20Band=MEDIA";0.44;20.0;;;12.0;9.0;9.0;;;;2.0.select1
2026-09-11;Austria_Niederosterreich;Zwettl;Ardagger;0.0;BASSA;6;2026-09-11;Austria_Niederosterreich;Austria_Niederosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.06;OriginalV20Band=MEDIA";1.06;16.0;;;20.0;6.0;12.0;;;;2.0.select1
2026-09-11;Austria_Niederosterreich;SCU Kilb;Hohenau;0.0;BASSA;6;2026-09-11;Austria_Niederosterreich;Austria_Niederosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=60.26;OriginalV20Band=MEDIA-ALTA";0.26;20.0;;;16.0;12.0;12.0;;;;2.0.select1
2026-09-11;Austria_Oberosterreich;Friedburg;Andorf;0.0;BASSA;8;2026-09-11;Austria_Oberosterreich;Austria_Oberosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.62;OriginalV20Band=MEDIA";0.22;22.86;;;8.33;10.71;7.5;;;;2.0.select1
2026-09-11;Austria_Oberosterreich;ASK St.Valentin;St. Martin im Muhlreis;0.0;BASSA;8;2026-09-11;Austria_Oberosterreich;Austria_Oberosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=53.93;OriginalV20Band=MEDIA";0.6;8.33;;;25.0;7.5;12.5;;;;2.0.select1
2026-09-11;Austria_Oberosterreich;Micheldorf;Weisskirchen;0.0;BASSA;8;2026-09-11;Austria_Oberosterreich;Austria_Oberosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.65;OriginalV20Band=MEDIA";0.72;15.0;;;12.86;12.5;8.57;;;;2.0.select1
2026-09-11;Austria_Oberosterreich;Vocklamarkt;Gmunden;0.0;BASSA;8;2026-09-11;Austria_Oberosterreich;Austria_Oberosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.35;OriginalV20Band=MEDIA";0.52;8.0;;;18.33;15.0;7.5;;;;2.0.select1
2026-09-11;Austria_Oberosterreich;Ostermiething;Pregarten;0.0;BASSA;8;2026-09-11;Austria_Oberosterreich;Austria_Oberosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=59.45;OriginalV20Band=MEDIA";0.7;12.5;;;25.0;11.25;10.0;;;;2.0.select1
2026-09-11;Austria_Oberosterreich;Perg;Bad Ischl;0.0;BASSA;8;2026-09-11;Austria_Oberosterreich;Austria_Oberosterreich;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=52.11;OriginalV20Band=MEDIA";1.28;15.0;;;18.33;5.0;12.5;;;;2.0.select1
2026-09-11;Austria_Salzburg;USV 1960 Berndorf;Puch;0.0;BASSA;9;2026-09-11;Austria_Salzburg;Austria_Salzburg;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=69.85;OriginalV20Band=MEDIA-ALTA";0.68;23.33;;;18.33;12.5;15.0;;;;2.0.select1
2026-09-11;Austria_Tirol;SV Oberperfuss;Innsbrucker AC;0.0;BASSA;8;2026-09-11;Austria_Tirol;Austria_Tirol;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=58.22;OriginalV20Band=MEDIA";15.72;16.67;;;8.33;12.5;5.0;;;;2.0.select1
2026-09-11;Austria_Wien;A XIII-Auhof Center;Kagran;0.0;BASSA;4;2026-09-11;Austria_Wien;Austria_Wien;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=51.09;OriginalV20Band=MEDIA";0.26;10.0;;;23.33;7.5;10.0;;;;2.0.select1
2026-09-11;Azerbaijan_PremierLeague;Imisli FK;Neftci Baku;0.0;BASSA;5;2026-09-11;Azerbaijan_PremierLeague;Azerbaijan_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=31.64;OriginalV20Band=BASSA";1.22;6.67;;;7.5;5.0;11.25;;;;2.0.select1
2026-09-11;Belgium_ChallengerProLeague;Beerschot VA;K. Lierse S.K.;0.0;BASSA;5;2026-09-11;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=54.49;OriginalV20Band=MEDIA";1.16;25.0;;;13.33;10.0;5.0;;;;2.0.select1
2026-09-11;Belgium_ChallengerProLeague;Gent U23;Dender;0.0;BASSA;5;2026-09-11;Belgium_ChallengerProLeague;Belgium_ChallengerProLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=37.43;OriginalV20Band=BASSA";0.76;10.0;;;6.67;15.0;5.0;;;;2.0.select1
2026-09-11;Bhutan_PremierLeague;Thimphu FC;Drukpa;0.0;BASSA;16;2026-09-11;Bhutan_PremierLeague;Bhutan_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=46.60;OriginalV20Band=MEDIA";1.68;11.54;;;15.38;7.5;10.5;;;;2.0.select1
2026-09-11;Belarus_VysshayaLiga;FC Minsk;Slavia Mozyr;0.0;BASSA;25;2026-09-11;Belarus_VysshayaLiga;Belarus_VysshayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.90;OriginalV20Band=BASSA";1.36;13.64;;;11.9;10.5;7.5;;;;2.0.select1
2026-09-11;Belarus_PershayaLiga;Din. Minsk 2;Orsha;0.0;BASSA;26;2026-09-11;Belarus_PershayaLiga;Belarus_PershayaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=62.72;OriginalV20Band=MEDIA-ALTA";2.2;17.83;;;18.7;12.0;12.0;;;;2.0.select1
2026-09-11;Bosnia_WWINLigaBiH;Celik Zenica;Radnik Bijeljina;0.0;BASSA;8;2026-09-11;Bosnia_WWINLigaBiH;Bosnia_WWINLigaBiH;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=51.51;OriginalV20Band=MEDIA";0.26;7.5;;;25.0;7.5;11.25;;;;2.0.select1
2026-09-11;Bosnia_PrvaLiga_RS;Romanija Pale;Zvijezda 09;0.0;BASSA;5;2026-09-11;Bosnia_PrvaLiga_RS;Bosnia_PrvaLiga_RS;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=64.82;OriginalV20Band=MEDIA-ALTA";0.24;13.33;;;25.0;15.0;11.25;;;;2.0.select1
2026-09-11;Bulgaria_ParvaLiga;Cherno More;Lok. Sofia;0.0;BASSA;9;2026-09-11;Bulgaria_ParvaLiga;Bulgaria_ParvaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.55;OriginalV20Band=MEDIA";0.46;10.0;;;20.0;9.38;10.71;;;;2.0.select1
2026-09-11;Croatia_PrvaNL;Din. Zagabria 2;Sesvete;0.0;BASSA;5;2026-09-11;Croatia_PrvaNL;Croatia_PrvaNL;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=40.08;OriginalV20Band=BASSA";0.08;17.5;;;7.5;7.5;7.5;;;;2.0.select1
2026-09-11;Croatia_PrvaNL;Opatija;Bijelo Brdo;0.0;BASSA;5;2026-09-11;Croatia_PrvaNL;Croatia_PrvaNL;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=29.71;OriginalV20Band=BASSA";0.96;12.5;;;5.0;11.25;0.0;;;;2.0.select1
2026-09-11;Denmark_Superliga;FC Copenhagen;Horsens;0.0;BASSA;9;2026-09-11;Denmark_Superliga;Denmark_Superliga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=67.17;OriginalV20Band=MEDIA-ALTA";1.46;25.0;;;17.14;12.86;10.71;;;;2.0.select1
2026-09-11;Denmark_1stDivision;Hobro;Vejle;0.0;BASSA;9;2026-09-11;Denmark_1stDivision;Denmark_1stDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=54.63;OriginalV20Band=MEDIA";1.06;14.29;;;15.71;12.86;10.71;;;;2.0.select1
2026-09-11;Denmark_1stDivision;Vendsyssel;Aarhus Fremad;0.0;BASSA;9;2026-09-11;Denmark_1stDivision;Denmark_1stDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=37.96;OriginalV20Band=BASSA";0.82;11.43;;;8.57;8.57;8.57;;;;2.0.select1
2026-09-11;Denmark_2ndDivision;F. Amager;Hellerup;0.0;BASSA;7;2026-09-11;Denmark_2ndDivision;Denmark_2ndDivision;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=47.64;OriginalV20Band=MEDIA";0.14;13.33;;;16.67;7.5;10.0;;;;2.0.select1
2026-09-11;Estonia_EsiliigaB;Narva U21;Levadia U19;0.0;BASSA;29;2026-09-11;Estonia_EsiliigaB;Estonia_EsiliigaB;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=65.93;OriginalV20Band=MEDIA-ALTA";0.74;25.0;;;17.69;10.5;12.0;;;;2.0.select1
2026-09-11;Estonia_EsiliigaB;Tallinna Kalev U21;Tabasalu;0.0;BASSA;29;2026-09-11;Estonia_EsiliigaB;Estonia_EsiliigaB;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=69.08;OriginalV20Band=MEDIA-ALTA";1.58;20.0;;;25.0;12.0;10.5;;;;2.0.select1
2026-09-11;Finland_Ykkosliiga;KTP;JaPS;0.0;BASSA;26;2026-09-11;Finland_Ykkosliiga;Finland_Ykkosliiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.35;OriginalV20Band=MEDIA";10.58;17.27;;;12.5;9.0;6.0;;;;2.0.select1
2026-09-11;Finland_Ykkosliiga;KaPa;PK-35;0.0;BASSA;26;2026-09-11;Finland_Ykkosliiga;Finland_Ykkosliiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.31;OriginalV20Band=MEDIA";13.86;10.45;;;6.5;10.5;9.0;;;;2.0.select1
2026-09-11;France_Ligue2;Clermont;Boulogne;0.0;BASSA;6;2026-09-11;France_Ligue2;France_Ligue2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=15.06;OriginalV20Band=BASSA";0.06;6.0;;;6.0;3.0;0.0;;;;2.0.select1
2026-09-11;France_Ligue2;Dijon;Laval;0.0;BASSA;6;2026-09-11;France_Ligue2;France_Ligue2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.60;OriginalV20Band=MEDIA";0.1;10.0;;;22.5;3.0;15.0;;;;2.0.select1
2026-09-11;France_Ligue2;Montpellier;Pau FC;0.0;BASSA;6;2026-09-11;France_Ligue2;France_Ligue2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=24.64;OriginalV20Band=BASSA";0.64;8.0;;;10.0;3.0;3.0;;;;2.0.select1
2026-09-11;France_Ligue2;Nancy;Reims;0.0;BASSA;6;2026-09-11;France_Ligue2;France_Ligue2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=32.42;OriginalV20Band=BASSA";0.42;6.0;;;14.0;0.0;12.0;;;;2.0.select1
2026-09-11;France_Ligue2;Rodez;Grenoble;0.0;BASSA;6;2026-09-11;France_Ligue2;France_Ligue2;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=52.72;OriginalV20Band=MEDIA";0.22;15.0;;;15.0;11.25;11.25;;;;2.0.select1
2026-09-11;Wales_CymruPremier;Airbus;TNS;0.0;BASSA;8;2026-09-11;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.91;OriginalV20Band=MEDIA";15.34;18.57;;;4.29;4.29;6.43;;;;2.0.select1
2026-09-11;Wales_CymruPremier;Ammanford;Caernarfon;0.0;BASSA;8;2026-09-11;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.66;OriginalV20Band=MEDIA";17.66;5.71;;;12.86;8.57;12.86;;;;2.0.select1
2026-09-11;Wales_CymruPremier;Barry;Llandudno;0.0;BASSA;8;2026-09-11;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=67.57;OriginalV20Band=MEDIA-ALTA";14.0;24.29;;;10.0;10.71;8.57;;;;2.0.select1
2026-09-11;Wales_CymruPremier;Cambrian United;Holywell;0.0;BASSA;8;2026-09-11;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=78.52;OriginalV20Band=ALTA";15.66;14.29;;;25.0;10.71;12.86;;;;2.0.select1
2026-09-11;Wales_CymruPremier;Flint;Cardiff Metropolitan;0.0;BASSA;8;2026-09-11;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.71;OriginalV20Band=MEDIA";17.0;8.57;;;12.86;8.57;10.71;;;;2.0.select1
2026-09-11;Wales_CymruPremier;Haverfordwest;Briton Ferry;0.0;BASSA;8;2026-09-11;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.29;OriginalV20Band=MEDIA";14.0;4.29;;;17.14;6.43;6.43;;;;2.0.select1
2026-09-11;Wales_CymruPremier;Trefelin;Penybont;0.0;BASSA;8;2026-09-11;Wales_CymruPremier;Wales_CymruPremier;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=46.66;OriginalV20Band=MEDIA";16.66;5.71;;;7.14;8.57;8.57;;;;2.0.select1
2026-09-11;Wales_CymruSouth;Newport City;Trethomas Bluebirds;0.0;BASSA;7;2026-09-11;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=55.59;OriginalV20Band=MEDIA";1.42;12.5;;;21.67;7.5;12.5;;;;2.0.select1
