MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-08;Austria_Salzburg;Strasswalchen;Thalgau;0.0;BASSA;7;2026-09-08;Austria_Salzburg;Austria_Salzburg;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.41;OriginalV20Band=MEDIA";1.74;25.0;;;16.67;9.0;5.0;;;;2.0.select1
2026-09-08;Bhutan_PremierLeague;Ugyen Academy;Paro;0.0;BASSA;15;2026-09-08;Bhutan_PremierLeague;Bhutan_PremierLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.30;OriginalV20Band=BASSA";11.68;6.92;;;7.69;6.0;12.0;;;;2.0.select1
2026-09-08;Bulgaria_VtoraLiga;Montana;Vihren;0.0;BASSA;8;2026-09-08;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=37.86;OriginalV20Band=BASSA";0.86;14.0;;;8.0;9.0;6.0;;;;2.0.select1
2026-09-08;Estonia_Meistriliiga;Narva;Flora;0.0;BASSA;30;2026-09-08;Estonia_Meistriliiga;Estonia_Meistriliiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.45;OriginalV20Band=MEDIA";7.84;7.31;;;12.8;9.0;13.5;;;;2.0.select1
2026-09-08;Estonia_Meistriliiga;Kalju;Nomme Utd;0.0;BASSA;30;2026-09-08;Estonia_Meistriliiga;Estonia_Meistriliiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=68.08;OriginalV20Band=MEDIA-ALTA";5.62;18.0;;;23.46;9.0;12.0;;;;2.0.select1
2026-09-08;Germany_Regionalliga_Sudwest;Aalen;Ulm;0.0;BASSA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=48.56;OriginalV20Band=MEDIA";1.06;14.0;;;20.0;6.0;7.5;;;;2.0.select1
2026-09-08;Germany_Regionalliga_Sudwest;FSV Francoforte;Kassel;0.0;BASSA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=62.06;OriginalV20Band=MEDIA-ALTA";0.06;18.0;;;20.0;12.0;12.0;;;;2.0.select1
2026-09-08;Germany_Regionalliga_Sudwest;Offenbach;Steinbach Haiger;0.0;BASSA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=59.16;OriginalV20Band=MEDIA";1.16;24.0;;;16.0;9.0;9.0;;;;2.0.select1
2026-09-08;Germany_Regionalliga_Sudwest;Sandhausen;Freiberg;0.0;BASSA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.13;OriginalV20Band=MEDIA";1.38;18.0;;;2.5;12.0;11.25;;;;2.0.select1
2026-09-08;Germany_Regionalliga_Sudwest;Trier;Freiburg 2;0.0;BASSA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=36.06;OriginalV20Band=BASSA";0.06;10.0;;;14.0;3.0;9.0;;;;2.0.select1
2026-09-08;Germany_Regionalliga_Sudwest;Walldorf;Kickers Stoccarda;0.0;BASSA;7;2026-09-08;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.69;OriginalV20Band=MEDIA";1.44;10.0;;;16.0;11.25;12.0;;;;2.0.select1
2026-09-08;Germany_Oberliga_Hessen;Friedberg;Eddersheim;0.0;BASSA;8;2026-09-08;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=52.84;OriginalV20Band=MEDIA";0.46;17.14;;;16.67;8.57;10.0;;;;2.0.select1
2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;RW Koblenz;Engers;0.0;BASSA;8;2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=57.47;OriginalV20Band=MEDIA";0.14;23.33;;;12.0;10.0;12.0;;;;2.0.select1
2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;Gonsenheim;Diefflen;0.0;BASSA;8;2026-09-08;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=70.40;OriginalV20Band=MEDIA-ALTA";0.4;20.0;;;25.0;10.0;15.0;;;;2.0.select1
2026-09-08;England_Championship;Blackburn;Sheffield Utd;0.0;BASSA;6;2026-09-08;England_Championship;England_Championship;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=50.38;OriginalV20Band=MEDIA";0.38;10.0;;;17.5;11.25;11.25;;;;2.0.select1
2026-09-08;England_Championship;Cardiff;Stoke;0.0;BASSA;6;2026-09-08;England_Championship;England_Championship;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=44.39;OriginalV20Band=BASSA";0.64;10.0;;;15.0;7.5;11.25;;;;2.0.select1
2026-09-08;England_Championship;Southampton;Swansea;0.0;BASSA;6;2026-09-08;England_Championship;England_Championship;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=38.08;OriginalV20Band=BASSA";0.58;20.0;;;2.5;7.5;7.5;;;;2.0.select1
2026-09-08;England_Championship;Watford;Preston;0.0;BASSA;6;2026-09-08;England_Championship;England_Championship;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=40.12;OriginalV20Band=BASSA";0.12;7.5;;;17.5;3.75;11.25;;;;2.0.select1
2026-09-08;England_Championship;Wrexham;Burnley;0.0;BASSA;6;2026-09-08;England_Championship;England_Championship;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=56.62;OriginalV20Band=MEDIA";0.62;12.5;;;24.0;7.5;12.0;;;;2.0.select1
2026-09-08;England_Championship;Bolton;West Ham;0.0;BASSA;6;2026-09-08;England_Championship;England_Championship;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.70;OriginalV20Band=MEDIA";0.7;10.0;;;12.5;11.25;11.25;;;;2.0.select1
2026-09-08;NorthernIreland_NIFLPremiership;Larne;Bangor FC;0.0;BASSA;6;2026-09-08;NorthernIreland_NIFLPremiership;NorthernIreland_NIFLPremiership;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=40.12;OriginalV20Band=BASSA";0.12;0.0;;;25.0;0.0;15.0;;;;2.0.select1
2026-09-08;Montenegro_PrvaCrnogorskaLiga;Sutjeska;Mornar;0.0;BASSA;7;2026-09-08;Montenegro_PrvaCrnogorskaLiga;Montenegro_PrvaCrnogorskaLiga;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=31.11;OriginalV20Band=BASSA";1.44;12.0;;;6.67;6.0;5.0;;;;2.0.select1
2026-09-08;Netherlands_Eredivisie;Utrecht;G.A. Eagles;0.0;BASSA;6;2026-09-08;Netherlands_Eredivisie;Netherlands_Eredivisie;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=68.38;OriginalV20Band=MEDIA-ALTA";0.88;15.0;;;22.5;15.0;15.0;;;;2.0.select1
2026-09-08;Netherlands_Eredivisie;Nijmegen;Excelsior;0.0;BASSA;6;2026-09-08;Netherlands_Eredivisie;Netherlands_Eredivisie;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=60.50;OriginalV20Band=MEDIA-ALTA";0.5;22.5;;;7.5;15.0;15.0;;;;2.0.select1
2026-09-08;Paraguay_DivisionIntermedia;3 de Noviembre;Sol De America;0.0;BASSA;6;2026-09-08;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=45.91;OriginalV20Band=MEDIA";0.16;25.0;;;5.0;12.0;3.75;;;;2.0.select1
2026-09-08;Paraguay_DivisionIntermedia;Paraguari AC;Guairena;0.0;BASSA;6;2026-09-08;Paraguay_DivisionIntermedia;Paraguay_DivisionIntermedia;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=35.57;OriginalV20Band=BASSA";1.32;12.5;;;12.0;3.75;6.0;;;;2.0.select1
2026-09-08;SriLanka_SuperLeague;Colombo;UP Country Lions;0.0;BASSA;9;2026-09-08;SriLanka_SuperLeague;SriLanka_SuperLeague;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=43.07;OriginalV20Band=BASSA";4.5;17.14;;;4.29;4.29;12.86;;;;2.0.select1
2026-09-08;SouthKorea_KLeague1;Incheon;Bucheon;0.0;BASSA;28;2026-09-08;SouthKorea_KLeague1;SouthKorea_KLeague1;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=39.98;OriginalV20Band=BASSA";1.58;12.31;;;12.59;4.5;9.0;;;;2.0.select1
2026-09-08;SouthKorea_KLeague1;Ulsan HD;Seoul;0.0;BASSA;28;2026-09-08;SouthKorea_KLeague1;SouthKorea_KLeague1;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=49.95;OriginalV20Band=MEDIA";2.28;18.89;;;7.78;12.0;9.0;;;;2.0.select1
2026-09-08;Finland_Kolmonen_Eastern_Group1;FC Metso;SAPA;0.0;BASSA;21;2026-09-08;Finland_Kolmonen_Eastern_Group1;Finland_Kolmonen_Eastern_Group1;;"V20SELECT_NOT_CANDIDATE || OriginalV20Score=54.57;OriginalV20Band=MEDIA";2.1;25.0;;;6.47;12.0;9.0;;;;2.0.select1
