MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-08-25;Bolivia_DivisionProfesional;GV San Jose;Oriente Petrolero;68.11;MEDIA;20;2026-08-21;Bolivia_DivisionProfesional;Bolivia_DivisionProfesional;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | trend over casa non forte || V251_DIAGNOSTICS[BaseScore=68.11;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";4.4;5.52;9.85;5.33;6.06;6.0;9.6;6.25;7.5;7.6;2.5.1-experimental
2026-08-25;Sweden_Superettan;Öster;Sundsvall;66.01;MEDIA;22;2026-08-21;Sweden_Superettan;Sweden_Superettan;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | trend over recente casa | trend over recente trasferta | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=66.01;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";4.0;9.52;4.35;5.05;10.0;9.6;7.2;6.0;4.44;5.84;2.5.1-experimental
2026-08-25;Sweden_Superettan;Örebro;Varberg;65.02;MEDIA;22;2026-08-21;Sweden_Superettan;Sweden_Superettan;;"PRO: attacco trasferta positivo | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=65.02;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";4.8;5.6;10.57;5.93;5.74;6.0;7.2;4.44;7.78;6.95;2.5.1-experimental
2026-08-25;Finland_Kolmonen_Western_Group1;SalPa 2;ÅCF;64.62;MEDIA;17;2026-08-21;Finland_Kolmonen_Western_Group1;Finland_Kolmonen_Western_Group1;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=64.62;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";2.73;7.39;5.12;5.23;9.39;6.0;9.6;6.25;7.14;5.78;2.5.1-experimental
2026-08-25;Australia_VictoriaPremierLeague2;Moreland City;Nunawading City;61.84;MEDIA;26;2026-08-21;Australia_VictoriaPremierLeague2;Australia_VictoriaPremierLeague2;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=62.84;StrongDefense=0.00;RecentForm=-1.00;Restart=0.00;Total=-1.00] || CONTRO V251: entrambe con PPG ultime5 basso (0.40+0.60)";1.38;7.45;5.4;8.0;7.71;8.4;4.8;8.18;5.0;6.52;2.5.1-experimental
2026-08-25;Sweden_Division2_SodraGotaland;Vaxjo Norra;Solvesborgs;60.59;MEDIA;22;2026-08-21;Sweden_Division2_SodraGotaland;Sweden_Division2_SodraGotaland;;"PRO: attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente casa | alta tendenza BTTS || CONTRO: attacco casa non dominante | v22 monitora possibile sopravvalutazione weak_ga | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole || V251_DIAGNOSTICS[BaseScore=61.59;StrongDefense=0.00;RecentForm=0.00;Restart=-1.00;Total=-1.00] || CONTRO V251: una squadra ancora in fase di ripresa";2.31;7.99;8.86;5.13;8.24;7.2;6.0;2.86;5.71;7.28;2.5.1-experimental
2026-08-25;Latvia_Virsliga;Auda;FK Liepaja;57.64;BASSA;28;2026-08-21;Latvia_Virsliga;Latvia_Virsliga;;"PRO: attacco casa positivo | attacco trasferta positivo | difesa trasferta vulnerabile | trend over recente trasferta | profilo over interno positivo | profilo over esterno positivo || CONTRO: v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=58.64;StrongDefense=0.00;RecentForm=0.00;Restart=-1.00;Total=-1.00] || CONTRO V251: una squadra ancora in fase di ripresa";0.67;9.4;8.48;4.13;6.92;1.2;8.4;6.36;6.15;6.92;2.5.1-experimental
2026-08-25;Germany_Regionalliga_Nordost;BFC Dynamo;BFC Preussen;57.63;BASSA;7;2026-08-21;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;"PRO: difesa trasferta vulnerabile | difesa casa vulnerabile | trend over recente trasferta | profilo over esterno positivo | alta tendenza BTTS || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | profilo over interno debole || V251_DIAGNOSTICS[BaseScore=57.63;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";1.41;7.09;4.73;5.82;8.18;4.8;7.2;0.0;10.0;8.4;2.5.1-experimental
2026-08-25;SouthKorea_KLeague1;Seoul;Bucheon;54.72;BASSA;24;2026-08-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;"PRO: attacco casa positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=55.72;StrongDefense=-1.00;RecentForm=0.00;Restart=0.00;Total=-1.00] || CONTRO V251: difesa solida (0.83 GA/gara)";4.36;10.02;6.17;3.0;5.34;6.0;6.0;5.45;3.64;5.74;2.5.1-experimental
2026-08-25;Germany_Regionalliga_Nordost;Magdeburg 2;Chemie Leipzig;53.61;BASSA;7;2026-08-21;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;"PRO: attacco casa positivo | difesa casa vulnerabile | trend over recente casa | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=53.61;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";3.53;13.0;1.18;7.27;6.36;9.6;0.0;6.67;0.0;6.0;2.5.1-experimental
2026-08-25;Bulgaria_VtoraLiga;CSKA Sofia 2;Ludogorets 2;51.84;BASSA;3;2026-08-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"PRO: attacco casa positivo | difesa trasferta vulnerabile | difesa casa vulnerabile | profilo over interno positivo || CONTRO: ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=51.84;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";5.29;13.0;0.0;5.45;9.09;6.0;0.0;10.0;0.0;3.0;2.5.1-experimental
2026-08-25;SouthKorea_KLeague1;Jeju SK;Pohang;49.39;BASSA;24;2026-08-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;"PRO: trend over recente casa || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=49.39;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";0.55;6.94;5.65;3.79;4.94;7.2;6.0;3.85;5.0;5.48;2.5.1-experimental
2026-08-25;Germany_Regionalliga_Bayern;Bayern 2;Memmingen;48.26;BASSA;6;2026-08-21;Germany_Regionalliga_Bayern;Germany_Regionalliga_Bayern;;"PRO: attacco trasferta positivo | trend over recente trasferta || CONTRO: attacco casa non dominante | trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=48.26;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";4.94;1.97;11.82;4.85;5.68;0.0;9.0;0.0;5.0;5.0;2.5.1-experimental
2026-08-25;Kazakhstan_PremierLeague;Tobol;Kaisar;46.08;BASSA;33;2026-08-21;Kazakhstan_PremierLeague;Kazakhstan_PremierLeague;;"PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=46.08;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";1.2;6.47;4.5;4.85;5.19;3.6;4.8;5.56;3.33;6.57;2.5.1-experimental
2026-08-25;SouthKorea_KLeague1;Gimcheon Sangmu;Jeonbuk;44.65;BASSA;24;2026-08-21;SouthKorea_KLeague1;SouthKorea_KLeague1;;"PRO: nessun indicatore over forte || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=45.65;StrongDefense=-1.00;RecentForm=0.00;Restart=0.00;Total=-1.00] || CONTRO V251: difesa solida (0.96 GA/gara)";3.82;5.91;7.71;4.58;4.35;2.4;4.8;3.64;1.67;6.78;2.5.1-experimental
2026-08-25;Bulgaria_VtoraLiga;Beroe;Spartak Pleven;42.68;BASSA;3;2026-08-21;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"PRO: difesa trasferta vulnerabile | profilo over esterno positivo || CONTRO: attacco casa non dominante | ospite poco prolifico: rischio 1-0 / 2-0 | v22 monitora possibile sopravvalutazione weak_ga | trend over casa non forte | trend over trasferta non forte | profilo over interno debole | BTTS basso: possibile partita a senso unico || V251_DIAGNOSTICS[BaseScore=42.68;StrongDefense=0.00;RecentForm=0.00;Restart=0.00;Total=0.00]";1.41;5.91;5.91;3.64;6.82;0.0;6.0;0.0;10.0;3.0;2.5.1-experimental
2026-08-25;SriLanka_SuperLeague;Sea Hawks;Renown;28.81;BASSA;6;2026-08-21;SriLanka_SuperLeague;SriLanka_SuperLeague;;"PRO: attacco casa positivo | attacco trasferta positivo | trend over recente trasferta || CONTRO: trend over casa non forte | profilo over interno debole | profilo over esterno debole | BTTS basso: possibile partita a senso unico || CONTRO V25: v25: sfida equilibrata di alta classifica (gap punti 1.0, gap PPG 0.20) con difesa trasferta sotto 1 gol subito a partita | v25 extra: difesa stagionale molto solida (0.00 GA per partita) || V251_DIAGNOSTICS[BaseScore=30.81;StrongDefense=-2.00;RecentForm=0.00;Restart=0.00;Total=-2.00] || CONTRO V251: difesa molto solida (0.00 GA/gara)";1.33;11.82;13.0;0.73;0.0;2.4;7.2;3.33;0.0;0.0;2.5.1-experimental
