MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-07;Bulgaria_VtoraLiga;Svoge;Lok. Gorna;0.0;BASSA;7;2026-09-07;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=22.86;OriginalV20DEFBand=BASSA";0.86;4.0;;;12.0;3.0;6.0;;;;2.0.defselect1
2026-09-07;Bulgaria_VtoraLiga;Fratria;Chernomorets 1919;0.0;BASSA;7;2026-09-07;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=25.86;OriginalV20DEFBand=BASSA";0.86;16.0;;;6.0;3.0;3.0;;;;2.0.defselect1
2026-09-07;Bulgaria_VtoraLiga;Pirin Blagoevgrad;Ludogorets 2;0.0;BASSA;7;2026-09-07;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=24.36;OriginalV20DEFBand=BASSA";0.36;4.0;;;14.0;9.0;0.0;;;;2.0.defselect1
2026-09-07;Bulgaria_VtoraLiga;Spartak Pleven;Hebar;0.0;BASSA;7;2026-09-07;Bulgaria_VtoraLiga;Bulgaria_VtoraLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=35.08;OriginalV20DEFBand=BASSA";1.08;6.0;;;16.0;9.0;6.0;;;;2.0.defselect1
2026-09-07;Denmark_Superliga;Midtjylland;Nordsjaelland;0.0;BASSA;9;2026-09-07;Denmark_Superliga;Denmark_Superliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=30.69;OriginalV20DEFBand=BASSA";0.36;16.67;;;6.67;5.0;5.0;;;;2.0.defselect1
2026-09-07;Finland_Ykkosliiga;Klubi 04;KaPa;0.0;BASSA;25;2026-09-07;Finland_Ykkosliiga;Finland_Ykkosliiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=46.69;OriginalV20DEFBand=MEDIA";6.12;11.9;;;16.67;4.5;10.5;;;;2.0.defselect1
2026-09-07;Finland_Kolmonen_Southern_Group2;VJS 2;ToTe;0.0;BASSA;20;2026-09-07;Finland_Kolmonen_Southern_Group2;Finland_Kolmonen_Southern_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=0.00;OriginalV20DEFBand=BASSA";0.0;0.0;;;0.0;0.0;0.0;;;;2.0.defselect1
2026-09-07;France_Ligue2;Nantes;Nancy;0.0;BASSA;6;2026-09-07;France_Ligue2;France_Ligue2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=26.83;OriginalV20DEFBand=BASSA";1.0;13.33;;;2.5;10.0;0.0;;;;2.0.defselect1
2026-09-07;England_LeagueOne;Bromley;Wimbledon;0.0;BASSA;6;2026-09-07;England_LeagueOne;England_LeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.35;OriginalV20DEFBand=MEDIA";0.02;10.0;;;23.33;10.0;10.0;;;;2.0.defselect1
2026-09-07;Iceland_BestaDeildKvenna;Stjarnan D;Vikingur Reykjavik D;0.0;BASSA;20;2026-09-07;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=60.57;OriginalV20DEFBand=MEDIA-ALTA";6.16;17.65;;;21.76;9.0;9.0;;;;2.0.defselect1
2026-09-07;Iceland_BestaDeildKvenna;Throttur D;Breidablik D;0.0;BASSA;20;2026-09-07;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=45.19;OriginalV20DEFBand=MEDIA";6.4;13.53;;;11.76;6.0;10.5;;;;2.0.defselect1
2026-09-07;FaroeIslands_1Deild;TB Tvoroyri;Vikingur 2;0.0;BASSA;22;2026-09-07;FaroeIslands_1Deild;FaroeIslands_1Deild;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.95;OriginalV20DEFBand=MEDIA-ALTA";4.62;19.05;;;14.29;15.0;12.0;;;;2.0.defselect1
2026-09-07;Italy_SerieB;Palermo;Sampdoria;0.0;BASSA;4;2026-09-07;Italy_SerieB;Italy_SerieB;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.54;OriginalV20DEFBand=MEDIA";0.54;20.0;;;15.0;7.5;7.5;;;;2.0.defselect1
2026-09-07;Italy_SerieC_GironeA;Pro Vercelli;Folgore Caratese;0.0;BASSA;3;2026-09-07;Italy_SerieC_GironeA;Italy_SerieC_GironeA;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=40.02;OriginalV20DEFBand=BASSA";0.02;5.0;;;20.0;0.0;15.0;;;;2.0.defselect1
2026-09-07;Italy_SerieC_GironeC;Picerno;Inter U23;0.0;BASSA;4;2026-09-07;Italy_SerieC_GironeC;Italy_SerieC_GironeC;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.20;OriginalV20DEFBand=MEDIA";0.2;25.0;;;10.0;7.5;7.5;;;;2.0.defselect1
2026-09-07;Kyrgyzstan_PremierLiga;Asia Talas;Alga;0.0;BASSA;27;2026-09-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.46;OriginalV20DEFBand=MEDIA";0.6;22.38;;;10.48;9.0;9.0;;;;2.0.defselect1
2026-09-07;Kyrgyzstan_PremierLiga;Asiagoal Bishkek;Kyrgyzaltyn;0.0;BASSA;27;2026-09-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=53.35;OriginalV20DEFBand=MEDIA";1.92;11.43;;;25.0;6.0;12.0;;;;2.0.defselect1
2026-09-07;Kyrgyzstan_PremierLiga;Dordoi Bishkek;Aldier;0.0;BASSA;27;2026-09-07;Kyrgyzstan_PremierLiga;Kyrgyzstan_PremierLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.40;OriginalV20DEFBand=MEDIA";0.48;16.19;;;17.73;10.5;10.5;;;;2.0.defselect1
2026-09-07;Latvia_Virsliga;RFS;FK Liepaja;0.0;BASSA;31;2026-09-07;Latvia_Virsliga;Latvia_Virsliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=59.26;OriginalV20DEFBand=MEDIA";4.26;25.0;;;15.0;7.5;10.5;;;;2.0.defselect1
2026-09-07;Latvia_Virsliga;Riga FC;BFC Daugavpils;0.0;BASSA;31;2026-09-07;Latvia_Virsliga;Latvia_Virsliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=55.07;OriginalV20DEFBand=MEDIA";4.2;25.0;;;10.87;12.0;6.0;;;;2.0.defselect1
2026-09-07;Latvia_NakotnesLiga;Riga FC 2;Skanste;0.0;BASSA;21;2026-09-07;Latvia_NakotnesLiga;Latvia_NakotnesLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.45;OriginalV20DEFBand=MEDIA";0.56;14.44;;;19.44;9.0;12.0;;;;2.0.defselect1
2026-09-07;Lithuania_Toplyga;Hegelmann;FK Panevezys;0.0;BASSA;34;2026-09-07;Lithuania_Toplyga;Lithuania_Toplyga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=35.49;OriginalV20DEFBand=BASSA";1.58;10.83;;;14.07;6.0;6.0;;;;2.0.defselect1
2026-09-07;Lithuania_ILyga;Zalgiris 2;Neptunas;0.0;BASSA;25;2026-09-07;Lithuania_ILyga;Lithuania_ILyga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.90;OriginalV20DEFBand=BASSA";1.26;16.36;;;12.27;9.0;9.0;;;;2.0.defselect1
2026-09-07;NorthMacedonia_1MFL;Struga;Sileks;0.0;BASSA;6;2026-09-07;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.76;OriginalV20DEFBand=MEDIA";0.76;17.5;;;17.5;7.5;7.5;;;;2.0.defselect1
2026-09-07;NorthMacedonia_1MFL;Vardar;Arsimi;0.0;BASSA;6;2026-09-07;NorthMacedonia_1MFL;NorthMacedonia_1MFL;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=30.50;OriginalV20DEFBand=BASSA";0.5;12.5;;;10.0;3.75;3.75;;;;2.0.defselect1
2026-09-07;Mexico_LigaMX_Apertura;Cruz Azul;Santos Laguna;0.0;BASSA;8;2026-09-07;Mexico_LigaMX_Apertura;Mexico_LigaMX_Apertura;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=56.05;OriginalV20DEFBand=MEDIA";2.38;18.33;;;18.33;12.5;7.5;;;;2.0.defselect1
2026-09-07;Mexico_LigaExpansionMX_Apertura;Tapatio;Leones Negros;0.0;BASSA;8;2026-09-07;Mexico_LigaExpansionMX_Apertura;Mexico_LigaExpansionMX_Apertura;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=45.82;OriginalV20DEFBand=MEDIA";1.32;18.33;;;11.67;7.5;10.0;;;;2.0.defselect1
2026-09-07;Norway_3rdDivision_Group1;K. Oslo 2;Lokomotiv Oslo;0.0;BASSA;23;2026-09-07;Norway_3rdDivision_Group1;Norway_3rdDivision_Group1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=68.51;OriginalV20DEFBand=MEDIA-ALTA";1.26;21.25;;;25.0;13.5;10.5;;;;2.0.defselect1
2026-09-07;Norway_3rdDivision_Group2;Molde 2;Aalesund 2;0.0;BASSA;22;2026-09-07;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=78.58;OriginalV20DEFBand=ALTA";3.08;25.0;;;25.0;15.0;10.5;;;;2.0.defselect1
2026-09-07;Norway_3rdDivision_Group2;FK Kvik;Ranheim 2;0.0;BASSA;22;2026-09-07;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.28;OriginalV20DEFBand=MEDIA-ALTA";0.54;18.24;;;25.0;7.5;12.0;;;;2.0.defselect1
2026-09-07;Norway_3rdDivision_Group3;Gneist;Åsane 2;0.0;BASSA;21;2026-09-07;Norway_3rdDivision_Group3;Norway_3rdDivision_Group3;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.68;OriginalV20DEFBand=MEDIA-ALTA";1.86;15.56;;;21.76;9.0;13.5;;;;2.0.defselect1
2026-09-07;Norway_3rdDivision_Group6;Drobak-Frogn;Lyn 2;0.0;BASSA;20;2026-09-07;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=66.03;OriginalV20DEFBand=MEDIA-ALTA";2.94;18.24;;;22.35;10.5;12.0;;;;2.0.defselect1
2026-09-07;Norway_3rdDivision_Group6;Orn;Sarpsborg 08 2;0.0;BASSA;20;2026-09-07;Norway_3rdDivision_Group6;Norway_3rdDivision_Group6;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=63.18;OriginalV20DEFBand=MEDIA-ALTA";3.74;18.82;;;24.12;7.5;12.0;;;;2.0.defselect1
2026-09-07;Netherlands_EersteDivisie;Jong PSV;Den Bosch;0.0;BASSA;7;2026-09-07;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=58.73;OriginalV20DEFBand=MEDIA";0.48;16.0;;;25.0;9.0;11.25;;;;2.0.defselect1
2026-09-07;Netherlands_EersteDivisie;Jong Utrecht;Eindhoven;0.0;BASSA;7;2026-09-07;Netherlands_EersteDivisie;Netherlands_EersteDivisie;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=61.63;OriginalV20DEFBand=MEDIA-ALTA";0.38;10.0;;;25.0;15.0;11.25;;;;2.0.defselect1
2026-09-07;Peru_Liga1_Clausura;Melgar;AD Tarma;0.0;BASSA;8;2026-09-07;Peru_Liga1_Clausura;Peru_Liga1_Clausura;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=50.87;OriginalV20DEFBand=MEDIA";2.2;15.0;;;21.67;7.5;7.5;;;;2.0.defselect1
2026-09-07;Peru_Liga2;Pirata;Carlos Mannucci;0.0;BASSA;7;2026-09-07;Peru_Liga2;Peru_Liga2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=18.70;OriginalV20DEFBand=BASSA";1.2;10.0;;;2.5;5.0;0.0;;;;2.0.defselect1
2026-09-07;Poland_Ekstraklasa;Wieczysta Krakow;Zaglebie;0.0;BASSA;8;2026-09-07;Poland_Ekstraklasa;Poland_Ekstraklasa;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=39.94;OriginalV20DEFBand=BASSA";0.94;16.0;;;8.0;12.0;6.0;;;;2.0.defselect1
2026-09-07;Poland_Ekstraklasa;Pogon Szczecin;Plock;0.0;BASSA;8;2026-09-07;Poland_Ekstraklasa;Poland_Ekstraklasa;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=46.86;OriginalV20DEFBand=MEDIA";0.86;14.0;;;20.0;6.0;9.0;;;;2.0.defselect1
2026-09-07;Poland_Division1;Ruch;Skierniewice;0.0;BASSA;8;2026-09-07;Poland_Division1;Poland_Division1;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=24.82;OriginalV20DEFBand=BASSA";0.32;5.0;;;15.0;0.0;7.5;;;;2.0.defselect1
2026-09-07;Portugal_LigaPortugal;Estoril;Arouca;0.0;BASSA;6;2026-09-07;Portugal_LigaPortugal;Portugal_LigaPortugal;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=25.07;OriginalV20DEFBand=BASSA";1.32;5.0;;;7.5;3.75;7.5;;;;2.0.defselect1
2026-09-07;Portugal_LigaPortugal2;Lusitania FC;AFS;0.0;BASSA;6;2026-09-07;Portugal_LigaPortugal2;Portugal_LigaPortugal2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=35.98;OriginalV20DEFBand=BASSA";0.98;17.5;;;10.0;3.75;3.75;;;;2.0.defselect1
2026-09-07;Romania_Superliga;FC Voluntari;FC Arges;0.0;BASSA;9;2026-09-07;Romania_Superliga;Romania_Superliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=28.32;OriginalV20DEFBand=BASSA";1.32;10.0;;;7.14;12.86;0.0;;;;2.0.defselect1
2026-09-07;Romania_Superliga;Univ. Craiova;U. Cluj;0.0;BASSA;9;2026-09-07;Romania_Superliga;Romania_Superliga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.87;OriginalV20DEFBand=MEDIA";0.2;16.67;;;15.0;7.5;12.5;;;;2.0.defselect1
2026-09-07;Russia_PremierLeague;Kazan;Akhmat Grozny;0.0;BASSA;8;2026-09-07;Russia_PremierLeague;Russia_PremierLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=41.13;OriginalV20DEFBand=BASSA";0.8;15.0;;;13.33;7.5;7.5;;;;2.0.defselect1
2026-09-07;Serbia_SuperLiga;OFK Belgrado;IMT Novi Beograd;0.0;BASSA;9;2026-09-07;Serbia_SuperLiga;Serbia_SuperLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=30.46;OriginalV20DEFBand=BASSA";1.32;11.43;;;5.71;8.57;6.43;;;;2.0.defselect1
2026-09-07;Serbia_PrvaLiga;Vozdovac;TSC;0.0;BASSA;8;2026-09-07;Serbia_PrvaLiga;Serbia_PrvaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=30.38;OriginalV20DEFBand=BASSA";0.88;8.33;;;11.67;5.0;7.5;;;;2.0.defselect1
2026-09-07;Slovakia_2Liga;Zilina B;S. Bratislava B;0.0;BASSA;8;2026-09-07;Slovakia_2Liga;Slovakia_2Liga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=42.47;OriginalV20DEFBand=BASSA";1.3;10.0;;;16.67;7.5;10.0;;;;2.0.defselect1
2026-09-07;Spain_LaLiga;Getafe;Celta Vigo;0.0;BASSA;6;2026-09-07;Spain_LaLiga;Spain_LaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=26.87;OriginalV20DEFBand=BASSA";0.2;3.33;;;13.33;5.0;5.0;;;;2.0.defselect1
2026-09-07;Spain_LaLiga;Elche;Real Sociedad;0.0;BASSA;6;2026-09-07;Spain_LaLiga;Spain_LaLiga;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=47.13;OriginalV20DEFBand=MEDIA";0.46;10.0;;;16.67;10.0;10.0;;;;2.0.defselect1
2026-09-07;Spain_LaLiga2;Sabadell;Cordoba;0.0;BASSA;5;2026-09-07;Spain_LaLiga2;Spain_LaLiga2;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=43.87;OriginalV20DEFBand=BASSA";0.54;3.33;;;25.0;0.0;15.0;;;;2.0.defselect1
2026-09-07;SriLanka_SuperLeague;New Young's SC;Sea Hawks;0.0;BASSA;9;2026-09-07;SriLanka_SuperLeague;SriLanka_SuperLeague;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=35.44;OriginalV20DEFBand=BASSA";5.58;10.0;;;5.71;12.86;4.29;;;;2.0.defselect1
2026-09-07;Sweden_Allsvenskan;Kalmar;Djurgarden;0.0;BASSA;26;2026-09-07;Sweden_Allsvenskan;Sweden_Allsvenskan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=41.23;OriginalV20DEFBand=BASSA";5.18;11.05;;;10.0;9.0;9.0;;;;2.0.defselect1
2026-09-07;Sweden_Allsvenskan;Malmo FF;AIK Stockholm;0.0;BASSA;26;2026-09-07;Sweden_Allsvenskan;Sweden_Allsvenskan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=52.55;OriginalV20DEFBand=MEDIA";0.68;17.37;;;15.0;10.5;12.0;;;;2.0.defselect1
2026-09-07;Sweden_Allsvenskan;Mjallby;Göteborg;0.0;BASSA;26;2026-09-07;Sweden_Allsvenskan;Sweden_Allsvenskan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=49.44;OriginalV20DEFBand=MEDIA";0.58;13.33;;;20.53;7.5;10.5;;;;2.0.defselect1
2026-09-07;Sweden_Superettan;Örebro;Östersund;0.0;BASSA;25;2026-09-07;Sweden_Superettan;Sweden_Superettan;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=32.81;OriginalV20DEFBand=BASSA";5.86;10.0;;;10.95;7.5;1.5;;;;2.0.defselect1
2026-09-07;Turkey_SuperLig;Goztepe;Gaziantep;0.0;BASSA;5;2026-09-07;Turkey_SuperLig;Turkey_SuperLig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=42.09;OriginalV20DEFBand=BASSA";0.42;16.67;;;10.0;10.0;5.0;;;;2.0.defselect1
2026-09-07;Turkey_SuperLig;Rizespor;Alanyaspor;0.0;BASSA;5;2026-09-07;Turkey_SuperLig;Turkey_SuperLig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=37.96;OriginalV20DEFBand=BASSA";0.46;15.0;;;10.0;7.5;5.0;;;;2.0.defselect1
2026-09-07;Turkey_1Lig;Erokspor;Kayserispor;0.0;BASSA;7;2026-09-07;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=10.96;OriginalV20DEFBand=BASSA";0.96;4.0;;;6.0;0.0;3.0;;;;2.0.defselect1
2026-09-07;Turkey_1Lig;Istanbulspor;Igdir FK;0.0;BASSA;7;2026-09-07;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=31.08;OriginalV20DEFBand=BASSA";1.08;10.0;;;8.0;12.0;3.0;;;;2.0.defselect1
2026-09-07;Turkey_1Lig;Manisa FK;Bursaspor;0.0;BASSA;7;2026-09-07;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=44.66;OriginalV20DEFBand=BASSA";0.66;20.0;;;6.0;12.0;9.0;;;;2.0.defselect1
2026-09-07;Turkey_1Lig;Mardin 1969;Bodrumspor;0.0;BASSA;7;2026-09-07;Turkey_1Lig;Turkey_1Lig;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=30.78;OriginalV20DEFBand=BASSA";0.78;16.0;;;8.0;6.0;3.0;;;;2.0.defselect1
2026-09-07;Hungary_NBII;Videoton;DVTK;0.0;BASSA;8;2026-09-07;Hungary_NBII;Hungary_NBII;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=65.26;OriginalV20DEFBand=MEDIA-ALTA";0.26;16.0;;;25.0;15.0;9.0;;;;2.0.defselect1
2026-09-07;USA_MLSNextPro_EasternConference_NortheastDivision;Portland Timbers 2;Vancouver 2;0.0;BASSA;30;2026-09-07;USA_MLSNextPro_WesternConference_PacificDivision;USA_MLSNextPro_WesternConference_PacificDivision;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=66.89;OriginalV20DEFBand=MEDIA-ALTA";11.58;14.62;;;22.69;9.0;12.0;;;;2.0.defselect1
2026-09-07;USA_USLLeagueOne;Portland Hearts of Pine;Westchester SC;0.0;BASSA;36;2026-09-07;USA_USLLeagueOne;USA_USLLeagueOne;;"V20DEFSELECT_NOT_CANDIDATE || OriginalV20DEFScore=48.80;OriginalV20DEFBand=MEDIA";1.18;14.4;;;15.22;10.5;7.5;;;;2.0.defselect1
