MatchDate;LeagueId;Home;Away;Score;Band;Round;PredictionDate;HomeSourceLeagueId;AwaySourceLeagueId;CompetitionGroup;Reason;RankingGapScore;HomeAttackScore;AwayAttackScore;HomeDefenseWeaknessScore;AwayDefenseWeaknessScore;HomeLast10OverScore;AwayLast10OverScore;HomeVenueOverScore;AwayVenueOverScore;BTTSProfileScore;AlgorithmVersion
2026-09-25;CzechRepublic_4Liga_GroupB;Chomutov;Karlovy Vary;70.28;MEDIA-ALTA;9;2026-09-25;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga_GroupB;CzechRepublic_4Liga;Ranking gap: 0.121 | Attacco casa: 2.43/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.86;2.42;24.29;;;20.0;10.71;12.86;;;;2.0.0
2026-09-25;CzechRepublic_3MSFL;Slovacko B;Brno B;70.15;MEDIA-ALTA;10;2026-09-25;CzechRepublic_3MSFL;CzechRepublic_3MSFL;;Ranking gap: 0.702 | Attacco casa: 1.78/gara | Difesa trasferta subisce: 1.67/gara | Over25 casa ultime10: 0.56 | Over25 trasferta ultime10: 0.89;14.04;17.78;;;16.67;8.33;13.33;;;;2.0.0
2026-09-25;Norway_3rdDivision_Group4;Varhaug;Staal Jorpeland;68.74;MEDIA-ALTA;24;2026-09-25;Norway_3rdDivision_Group4;Norway_3rdDivision_Group4;;Ranking gap: 0.212 | Attacco casa: 1.80/gara | Difesa trasferta subisce: 2.40/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;4.24;18.0;;;24.0;10.5;12.0;;;;2.0.0
2026-09-25;Belarus_PershayaLiga;FC Slonim;BATE 2;68.7;MEDIA-ALTA;28;2026-09-25;Belarus_PershayaLiga;Belarus_PershayaLiga;;Ranking gap: 0.305 | Attacco casa: 1.84/gara | Difesa trasferta subisce: 2.32/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;6.1;18.4;;;23.2;9.0;12.0;;;;2.0.0
2026-09-25;Germany_Oberliga_NOFV_Sud;Sandersdorf;Halle;68.44;MEDIA-ALTA;6;2026-09-25;Germany_Oberliga_NOFV_Sud;Germany_Oberliga_NOFV_Sud;;Ranking gap: 0.022 | Attacco casa: 2.40/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 1.00;0.44;24.0;;;20.0;9.0;15.0;;;;2.0.0
2026-09-25;England_ProfessionalDevelopmentLeague;Colchester U21;Sheffield Wed U21;68.24;MEDIA-ALTA;8;2026-09-25;England_ProfessionalDevelopmentLeague;England_ProfessionalDevelopmentLeague;;Ranking gap: 0.537 | Attacco casa: 2.75/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.50;10.74;25.0;;;10.0;15.0;7.5;;;;2.0.0
2026-09-25;Austria_Tirol;SV Oberperfuss;SC Kundl;67.7;MEDIA-ALTA;10;2026-09-25;Austria_Tirol;Austria_Tirol;;Ranking gap: 0.854 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.88;17.08;13.75;;;12.5;11.25;13.12;;;;2.0.0
2026-09-25;Austria_Regionalliga_North;Schallerbach;Kuchl;67.63;MEDIA-ALTA;11;2026-09-25;Austria_Regionalliga_North;Austria_Regionalliga_North;;Ranking gap: 0.694 | Attacco casa: 1.88/gara | Difesa trasferta subisce: 1.25/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;13.88;18.75;;;12.5;11.25;11.25;;;;2.0.0
2026-09-25;Bhutan_PremierLeague;Thimphu FC;Tensung;67.61;MEDIA-ALTA;19;2026-09-25;Bhutan_PremierLeague;Bhutan_PremierLeague;;Ranking gap: 0.393 | Attacco casa: 1.38/gara | Difesa trasferta subisce: 2.73/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.80;7.86;13.75;;;25.0;9.0;12.0;;;;2.0.0
2026-09-25;Finland_Kolmonen_Southern_Group1;Etelä-Espoon Pallo;GrIFK/Akatemia U23;67.6;MEDIA-ALTA;21;2026-09-25;Finland_Kolmonen_Southern_Group1;Finland_Kolmonen_Southern_Group1;;Ranking gap: 0.330 | Attacco casa: 2.15/gara | Difesa trasferta subisce: 2.15/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.80;6.6;21.5;;;21.5;6.0;12.0;;;;2.0.0
2026-09-25;Poland_IIILiga_Group1;Swit;LKS Lomza;66.97;MEDIA-ALTA;10;2026-09-25;Poland_IIILiga_Group1;Poland_IIILiga_Group1;;Ranking gap: 0.793 | Attacco casa: 1.33/gara | Difesa trasferta subisce: 2.11/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.44;15.86;13.33;;;21.11;10.0;6.67;;;;2.0.0
2026-09-25;Finland_Kolmonen_Western_Group2;NoPS;TPV/2;66.85;MEDIA-ALTA;23;2026-09-25;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;Ranking gap: 0.127 | Attacco casa: 3.25/gara | Difesa trasferta subisce: 1.38/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;2.54;25.0;;;13.81;10.5;15.0;;;;2.0.0
2026-09-25;Austria_Regionalliga_South;Allerheiligen;Deutschlandsberger;66.8;MEDIA-ALTA;10;2026-09-25;Austria_Regionalliga_South;Austria_Regionalliga_South;;Ranking gap: 0.733 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.29/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 0.71;14.66;20.0;;;12.86;8.57;10.71;;;;2.0.0
2026-09-25;Germany_Oberliga_RheinlandPfalzSaar;Engers;Auersmacher;66.49;MEDIA-ALTA;13;2026-09-25;Germany_Oberliga_RheinlandPfalzSaar;Germany_Oberliga_RheinlandPfalzSaar;;Ranking gap: 0.019 | Attacco casa: 2.44/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.78;0.38;24.44;;;20.0;10.0;11.67;;;;2.0.0
2026-09-25;Finland_Kolmonen_Western_Group2;FC LeKi;FC Lasten;65.54;MEDIA-ALTA;23;2026-09-25;Finland_Kolmonen_Western_Group2;Finland_Kolmonen_Western_Group2;;Ranking gap: 0.369 | Attacco casa: 2.32/gara | Difesa trasferta subisce: 1.10/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.80;7.38;23.16;;;11.0;12.0;12.0;;;;2.0.0
2026-09-25;Wales_CymruNorth;Bangor 1876;Buckley;65.46;MEDIA-ALTA;9;2026-09-25;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Ranking gap: 0.130 | Attacco casa: 2.86/gara | Difesa trasferta subisce: 1.43/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.57;2.6;25.0;;;14.29;15.0;8.57;;;;2.0.0
2026-09-25;Austria_Salzburg;Neumarkt;Eugendorf;65.45;MEDIA-ALTA;11;2026-09-25;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.054 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.88;1.08;17.5;;;22.5;11.25;13.12;;;;2.0.0
2026-09-25;Norway_3rdDivision_Group2;Aalesund 2;Rosenborg 2;65.34;MEDIA-ALTA;24;2026-09-25;Norway_3rdDivision_Group2;Norway_3rdDivision_Group2;;Ranking gap: 0.167 | Attacco casa: 1.90/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.90 | Over25 trasferta ultime10: 0.80;3.34;19.0;;;17.5;13.5;12.0;;;;2.0.0
2026-09-25;Finland_Kolmonen_Southern_Group3;Atlantis 2;JäPS/47;65.29;MEDIA-ALTA;23;2026-09-25;Finland_Kolmonen_Southern_Group3;Finland_Kolmonen_Southern_Group3;;Ranking gap: 0.295 | Attacco casa: 1.83/gara | Difesa trasferta subisce: 1.56/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 1.00;5.9;18.33;;;15.56;10.5;15.0;;;;2.0.0
2026-09-25;Austria_Regionalliga_East;Marchfeld;SV Oberwart;65.22;MEDIA-ALTA;10;2026-09-25;Austria_Regionalliga_East;Austria_Regionalliga_East;;Ranking gap: 0.042 | Attacco casa: 3.12/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.75;0.84;25.0;;;15.0;13.12;11.25;;;;2.0.0
2026-09-25;CzechRepublic_4Liga_GroupD;Bohunice;Sparta Brno;64.64;MEDIA-ALTA;8;2026-09-25;CzechRepublic_4Liga_GroupD;CzechRepublic_4Liga_GroupD;CzechRepublic_4Liga;Ranking gap: 0.125 | Attacco casa: 2.86/gara | Difesa trasferta subisce: 1.57/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.57;2.5;25.0;;;15.71;12.86;8.57;;;;2.0.0
2026-09-25;Germany_Regionalliga_West;FC Gutersloh;Paderborn 2;62.62;MEDIA-ALTA;11;2026-09-25;Germany_Regionalliga_West;Germany_Regionalliga_West;;Ranking gap: 0.103 | Attacco casa: 2.33/gara | Difesa trasferta subisce: 1.89/gara | Over25 casa ultime10: 0.67 | Over25 trasferta ultime10: 0.56;2.06;23.33;;;18.89;10.0;8.33;;;;2.0.0
2026-09-25;Austria_Salzburg;USV 1960 Berndorf;Golling;62.58;MEDIA-ALTA;11;2026-09-25;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.035 | Attacco casa: 1.88/gara | Difesa trasferta subisce: 1.88/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.75;0.7;18.75;;;18.75;13.12;11.25;;;;2.0.0
2026-09-25;Germany_Oberliga_Bayern_Nord;Ingolstadt 2;Ammerthal;62.56;MEDIA-ALTA;16;2026-09-25;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Ranking gap: 0.035 | Attacco casa: 1.64/gara | Difesa trasferta subisce: 2.30/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;0.7;16.36;;;23.0;10.5;12.0;;;;2.0.0
2026-09-25;Germany_Oberliga_Bremen;Bremen III;Leher;62.48;MEDIA-ALTA;9;2026-09-25;Germany_Oberliga_Bremen;Germany_Oberliga_Bremen;;Ranking gap: 0.017 | Attacco casa: 1.57/gara | Difesa trasferta subisce: 2.29/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.71;0.34;15.71;;;22.86;12.86;10.71;;;;2.0.0
2026-09-25;Germany_Oberliga_SchleswigHolstein;Hohenwestedt;Rapid Lubeck;62.17;MEDIA-ALTA;10;2026-09-25;Germany_Oberliga_SchleswigHolstein;Germany_Oberliga_SchleswigHolstein;;Ranking gap: 0.112 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.89/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.78;2.24;20.0;;;18.89;9.38;11.67;;;;2.0.0
2026-09-25;NorthernIreland_NIFLChampionship;Glenavon;Loughgall;61.61;MEDIA-ALTA;9;2026-09-25;NorthernIreland_NIFLChampionship;NorthernIreland_NIFLChampionship;;Ranking gap: 0.049 | Attacco casa: 2.25/gara | Difesa trasferta subisce: 1.75/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.62;0.98;22.5;;;17.5;11.25;9.38;;;;2.0.0
2026-09-25;Austria_Steiermark;Weindorf St. Anna;TUS Bad Waltersdorf;61.54;MEDIA-ALTA;6;2026-09-25;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;Ranking gap: 0.077 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 2.75/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 1.00;1.54;12.5;;;25.0;7.5;15.0;;;;2.0.0
2026-09-25;Finland_Ykkosliiga;KTP;Mikkeli;61.26;MEDIA-ALTA;28;2026-09-25;Finland_Ykkosliiga;Finland_Ykkosliiga;;Ranking gap: 0.613 | Attacco casa: 1.83/gara | Difesa trasferta subisce: 1.42/gara | Over25 casa ultime10: 0.60 | Over25 trasferta ultime10: 0.50;12.26;18.33;;;14.17;9.0;7.5;;;;2.0.0
2026-09-25;Austria_Regionalliga_South;Atus Velden;Volkermarkt;60.71;MEDIA-ALTA;10;2026-09-25;Austria_Regionalliga_South;Austria_Regionalliga_South;;Ranking gap: 0.723 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.12/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.50;14.46;20.0;;;11.25;7.5;7.5;;;;2.0.0
2026-09-25;Austria_Niederosterreich;St. Peter in der Au;Ebreichsdorf;60.04;MEDIA-ALTA;8;2026-09-25;Austria_Niederosterreich;Austria_Niederosterreich;;Ranking gap: 0.109 | Attacco casa: 1.43/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.71;2.18;14.29;;;20.0;12.86;10.71;;;;2.0.0
2026-09-25;Austria_Salzburg;Puch;Strasswalchen;59.72;MEDIA;11;2026-09-25;Austria_Salzburg;Austria_Salzburg;;Ranking gap: 0.052 | Attacco casa: 3.00/gara | Difesa trasferta subisce: 0.89/gara | Over25 casa ultime10: 0.88 | Over25 trasferta ultime10: 0.78;1.04;25.0;;;8.89;13.12;11.67;;;;2.0.0
2026-09-25;Wales_CymruSouth;Aberystwyth;Pure Swansea;59.71;MEDIA;8;2026-09-25;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Ranking gap: 0.048 | Attacco casa: 2.25/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 1.00;0.96;22.5;;;10.0;11.25;15.0;;;;2.0.0
2026-09-25;CzechRepublic_3CFL_GroupA;Pisek;Pribram B;59.46;MEDIA;10;2026-09-25;CzechRepublic_3CFL_GroupA;CzechRepublic_3CFL_GroupA;CzechRepublic_3rdTier;Ranking gap: 0.080 | Attacco casa: 1.57/gara | Difesa trasferta subisce: 2.29/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.57;1.6;15.71;;;22.86;10.71;8.57;;;;2.0.0
2026-09-25;Austria_Burgenland;Bad Sauerbrunn;Deutschkreutz;59.33;MEDIA;9;2026-09-25;Austria_Burgenland;Austria_Burgenland;;Ranking gap: 0.038 | Attacco casa: 2.57/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.71;0.76;25.0;;;10.0;12.86;10.71;;;;2.0.0
2026-09-25;Austria_Tirol;SV Worgl;Haiming;59.33;MEDIA;10;2026-09-25;Austria_Tirol;Austria_Tirol;;Ranking gap: 0.810 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 1.00/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.75;16.2;12.5;;;10.0;9.38;11.25;;;;2.0.0
2026-09-25;Austria_Steiermark;Kindberg Murzhofen;Lebring;59.13;MEDIA;6;2026-09-25;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;Ranking gap: 0.019 | Attacco casa: 1.75/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.80;0.38;17.5;;;18.0;11.25;12.0;;;;2.0.0
2026-09-25;Germany_Oberliga_Bayern_Nord;Gebenbach;Fortuna Regensburg;58.91;MEDIA;16;2026-09-25;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Ranking gap: 0.048 | Attacco casa: 1.91/gara | Difesa trasferta subisce: 1.64/gara | Over25 casa ultime10: 0.70 | Over25 trasferta ultime10: 0.80;0.96;19.09;;;16.36;10.5;12.0;;;;2.0.0
2026-09-25;Germany_Oberliga_Bayern_Nord;Aschaffenburg;Bayern Hof;58.67;MEDIA;16;2026-09-25;Germany_Oberliga_Bayern_Nord;Germany_Oberliga_Bayern_Nord;;Ranking gap: 0.036 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.55/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;0.72;20.0;;;15.45;12.0;10.5;;;;2.0.0
2026-09-25;Austria_Regionalliga_South;ATSV Wolfsberger;Bleiburg;58.58;MEDIA;10;2026-09-25;Austria_Regionalliga_South;Austria_Regionalliga_South;;Ranking gap: 0.679 | Attacco casa: 0.62/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 0.62;13.58;6.25;;;20.0;9.38;9.38;;;;2.0.0
2026-09-25;Wales_CymruNorth;Ruthin;Penrhyncoch;58.44;MEDIA;9;2026-09-25;Wales_CymruNorth;Wales_CymruNorth;Wales_CymruTier2;Ranking gap: 0.047 | Attacco casa: 0.71/gara | Difesa trasferta subisce: 3.67/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.83;0.94;7.14;;;25.0;12.86;12.5;;;;2.0.0
2026-09-25;Germany_Oberliga_BadenWurttemberg;Pforzheim;Karlsruher 2;58.43;MEDIA;11;2026-09-25;Germany_Oberliga_BadenWurttemberg;Germany_Oberliga_BadenWurttemberg;;Ranking gap: 0.051 | Attacco casa: 1.86/gara | Difesa trasferta subisce: 1.88/gara | Over25 casa ultime10: 0.71 | Over25 trasferta ultime10: 0.62;1.02;18.57;;;18.75;10.71;9.38;;;;2.0.0
2026-09-25;Wales_CymruSouth;Baglan Dragons;Carmarthen;58.19;MEDIA;8;2026-09-25;Wales_CymruSouth;Wales_CymruSouth;Wales_CymruTier2;Ranking gap: 0.076 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 2.17/gara | Over25 casa ultime10: 0.57 | Over25 trasferta ultime10: 1.00;1.52;11.43;;;21.67;8.57;15.0;;;;2.0.0
2026-09-25;Austria_Burgenland;Halbturn;Oberpullendorf;58.12;MEDIA;9;2026-09-25;Austria_Burgenland;Austria_Burgenland;;Ranking gap: 0.049 | Attacco casa: 1.14/gara | Difesa trasferta subisce: 2.00/gara | Over25 casa ultime10: 0.86 | Over25 trasferta ultime10: 0.86;0.98;11.43;;;20.0;12.86;12.86;;;;2.0.0
2026-09-25;Austria_Oberosterreich;Perg;St. Martin im Muhlreis;58.12;MEDIA;11;2026-09-25;Austria_Oberosterreich;Austria_Oberosterreich;;Ranking gap: 0.125 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 2.38/gara | Over25 casa ultime10: 0.38 | Over25 trasferta ultime10: 0.75;2.5;15.0;;;23.75;5.62;11.25;;;;2.0.0
2026-09-25;Germany_Regionalliga_Sudwest;Walldorf;Sandhausen;57.96;MEDIA;11;2026-09-25;Germany_Regionalliga_Sudwest;Germany_Regionalliga_Sudwest;;Ranking gap: 0.023 | Attacco casa: 1.25/gara | Difesa trasferta subisce: 2.25/gara | Over25 casa ultime10: 0.75 | Over25 trasferta ultime10: 0.75;0.46;12.5;;;22.5;11.25;11.25;;;;2.0.0
2026-09-25;Germany_Oberliga_Niederrhein;Holzheim;Schonnebeck;57.91;MEDIA;10;2026-09-25;Germany_Oberliga_Niederrhein;Germany_Oberliga_Niederrhein;;Ranking gap: 0.112 | Attacco casa: 1.17/gara | Difesa trasferta subisce: 1.40/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 1.00;2.24;11.67;;;14.0;15.0;15.0;;;;2.0.0
2026-09-25;Germany_Oberliga_Hessen;Unter-Flockenbach;Stadtallendorf;57.56;MEDIA;12;2026-09-25;Germany_Oberliga_Hessen;Germany_Oberliga_Hessen;;Ranking gap: 0.028 | Attacco casa: 3.20/gara | Difesa trasferta subisce: 0.80/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.60;0.56;25.0;;;8.0;15.0;9.0;;;;2.0.0
2026-09-25;Austria_Steiermark;Hohenhaus Schladming;Grossklein;57.52;MEDIA;6;2026-09-25;Austria_Steiermark;Austria_Steiermark;16 clubs, double round robin.;Ranking gap: 0.026 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.80/gara | Over25 casa ultime10: 1.00 | Over25 trasferta ultime10: 0.60;0.52;15.0;;;18.0;15.0;9.0;;;;2.0.0
2026-09-25;Germany_Regionalliga_Nordost;Magdeburg 2;Altglienicke;57.46;MEDIA;12;2026-09-25;Germany_Regionalliga_Nordost;Germany_Regionalliga_Nordost;;Ranking gap: 0.048 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.40/gara | Over25 casa ultime10: 0.80 | Over25 trasferta ultime10: 0.70;0.96;20.0;;;14.0;12.0;10.5;;;;2.0.0
2026-09-25;Sweden_Division1_Sodra;Lunds;Kristianstad;57.32;MEDIA;26;2026-09-25;Sweden_Division1_Sodra;Sweden_Division1_Sodra;;Ranking gap: 0.291 | Attacco casa: 2.00/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.50 | Over25 trasferta ultime10: 0.60;5.82;20.0;;;15.0;7.5;9.0;;;;2.0.0
2026-09-25;Iceland_BestaDeildKvenna;Thor/KA D;Fram D;55.94;MEDIA;22;2026-09-25;Iceland_BestaDeildKvenna;Iceland_BestaDeildKvenna;;Ranking gap: 0.055 | Attacco casa: 1.32/gara | Difesa trasferta subisce: 2.37/gara | Over25 casa ultime10: 0.40 | Over25 trasferta ultime10: 0.80;1.1;13.16;;;23.68;6.0;12.0;;;;2.0.0
2026-09-25;Denmark_3rdDivision;Helsingor;Holbaek;55.84;MEDIA;9;2026-09-25;Denmark_3rdDivision;Denmark_3rdDivision;;Ranking gap: 0.073 | Attacco casa: 1.50/gara | Difesa trasferta subisce: 1.50/gara | Over25 casa ultime10: 0.62 | Over25 trasferta ultime10: 1.00;1.46;15.0;;;15.0;9.38;15.0;;;;2.0.0
